2021-07-01 20:10:32,79.8125
2021-07-01 20:10:32,79.8125
2021-07-01 20:10:33,79.8125
2021-07-01 20:10:33,79.8125
2021-07-01 20:10:33,79.8125
2021-07-01 20:10:34,79.925
2021-07-01 20:10:34,79.8125
2021-07-01 20:10:35,79.8125
2021-07-01 20:10:35,79.8125
2021-07-01 20:10:35,79.8125
2021-07-01 20:10:36,79.8125
2021-07-01 20:10:36,79.8125
2021-07-01 20:10:37,79.8125
2021-07-01 20:10:37,79.8125
2021-07-01 20:10:37,79.8125
2021-07-01 20:10:38,79.925
2021-07-01 20:10:38,79.8125
2021-07-01 20:10:39,79.8125
2021-07-01 20:10:39,79.8125
2021-07-01 20:10:39,79.8125
2021-07-01 20:10:40,79.8125
2021-07-01 20:10:40,79.8125
2021-07-01 20:10:41,79.8125
2021-07-01 20:10:41,79.925
2021-07-01 20:10:41,79.8125
2021-07-01 20:10:42,79.8125
2021-07-01 20:10:42,79.8125
2021-07-01 20:10:43,79.8125
2021-07-01 20:10:43,79.8125
2021-07-01 20:10:43,79.8125
2021-07-01 20:10:44,79.8125
2021-07-01 20:10:44,79.8125
2021-07-01 20:10:45,79.8125
2021-07-01 20:10:45,79.8125
2021-07-01 20:10:45,79.8125
2021-07-01 20:10:46,79.8125
2021-07-01 20:10:46,79.8125
2021-07-01 20:10:47,79.8125
2021-07-01 20:10:47,79.8125
2021-07-01 20:10:47,79.8125
2021-07-01 20:10:48,79.8125
2021-07-01 20:10:48,79.8125
2021-07-01 20:10:49,79.8125
2021-07-01 20:10:49,79.8125
2021-07-01 20:10:49,79.8125
2021-07-01 20:10:50,79.925
2021-07-01 20:10:50,79.8125
2021-07-01 20:10:51,79.8125
2021-07-01 20:10:51,79.8125
2021-07-01 20:10:51,79.8125
2021-07-01 20:10:52,79.8125
2021-07-01 20:10:52,79.8125
2021-07-01 20:10:53,79.8125
2021-07-01 20:10:53,79.8125
2021-07-01 20:10:53,79.8125
2021-07-01 20:10:54,79.8125
2021-07-01 20:10:54,79.8125
2021-07-01 20:10:55,79.8125
2021-07-01 20:10:55,79.8125
2021-07-01 20:10:55,79.8125
2021-07-01 20:10:56,79.8125
2021-07-01 20:10:56,79.8125
2021-07-01 20:10:57,79.8125
2021-07-01 20:10:57,79.8125
2021-07-01 20:10:57,79.8125
2021-07-01 20:10:58,79.8125
2021-07-01 20:10:58,79.8125
2021-07-01 20:10:59,79.8125
2021-07-01 20:10:59,79.8125
2021-07-01 20:10:59,79.8125
2021-07-01 20:11:00,79.8125
2021-07-01 20:11:00,79.925
2021-07-01 20:11:01,79.8125
2021-07-01 20:11:01,79.8125
2021-07-01 20:11:01,79.8125
2021-07-01 20:11:02,79.8125
2021-07-01 20:11:02,79.8125
2021-07-01 20:11:03,79.8125
2021-07-01 20:11:03,79.8125
2021-07-01 20:11:03,79.8125
2021-07-01 20:11:04,79.8125
2021-07-01 20:11:04,79.8125
2021-07-01 20:11:05,79.8125
2021-07-01 20:11:05,79.8125
2021-07-01 20:11:06,79.8125
2021-07-01 20:11:06,79.8125
2021-07-01 20:11:06,79.8125
2021-07-01 20:11:07,79.8125
2021-07-01 20:11:07,79.8125
2021-07-01 20:11:08,79.8125
2021-07-01 20:11:08,79.8125
2021-07-01 20:11:08,79.8125
2021-07-01 20:11:09,79.8125
2021-07-01 20:11:09,79.8125
2021-07-01 20:11:10,79.8125
2021-07-01 20:11:10,79.8125
2021-07-01 20:11:10,79.8125
2021-07-01 20:11:11,79.8125
2021-07-01 20:11:11,79.8125
2021-07-01 20:11:12,79.8125
2021-07-01 20:11:12,79.8125
2021-07-01 20:11:12,79.8125
2021-07-01 20:11:13,79.8125
2021-07-01 20:11:13,79.8125
2021-07-01 20:11:14,79.8125
2021-07-01 20:11:14,79.8125
2021-07-01 20:11:14,79.8125
2021-07-01 20:11:15,79.8125
2021-07-01 20:11:15,79.8125
2021-07-01 20:11:16,79.8125
2021-07-01 20:11:16,79.8125
2021-07-01 20:11:16,79.8125
2021-07-01 20:11:17,79.925
2021-07-01 20:11:17,79.8125
2021-07-01 20:11:18,79.8125
2021-07-01 20:11:18,79.8125
2021-07-01 20:11:18,79.8125
2021-07-01 20:11:19,79.925
2021-07-01 20:11:19,79.8125
2021-07-01 20:11:20,79.8125
2021-07-01 20:11:20,79.8125
2021-07-01 20:11:20,79.8125
2021-07-01 20:11:21,79.8125
2021-07-01 20:11:21,79.8125
2021-07-01 20:11:22,79.8125
2021-07-01 20:11:22,79.8125
2021-07-01 20:11:22,79.925
2021-07-01 20:11:23,79.925
2021-07-01 20:11:23,79.8125
2021-07-01 20:11:24,79.8125
2021-07-01 20:11:24,79.8125
2021-07-01 20:11:24,79.8125
2021-07-01 20:11:25,79.8125
2021-07-01 20:11:25,79.8125
2021-07-01 20:11:26,79.8125
2021-07-01 20:11:26,79.925
2021-07-01 20:11:26,79.8125
2021-07-01 20:11:27,79.8125
2021-07-01 20:11:27,79.925
2021-07-01 20:11:28,79.8125
2021-07-01 20:11:28,79.8125
2021-07-01 20:11:28,79.8125
2021-07-01 20:11:29,79.925
2021-07-01 20:11:29,79.8125
2021-07-01 20:11:30,79.8125
2021-07-01 20:11:30,79.8125
2021-07-01 20:11:30,79.925
2021-07-01 20:11:31,79.8125
2021-07-01 20:11:31,79.8125
2021-07-01 20:11:32,79.925
2021-07-01 20:11:32,79.925
2021-07-01 20:11:32,79.8125
2021-07-01 20:11:33,79.8125
2021-07-01 20:11:33,79.925
2021-07-01 20:11:34,79.8125
2021-07-01 20:11:34,79.8125
2021-07-01 20:11:35,79.8125
2021-07-01 20:11:35,79.8125
2021-07-01 20:11:35,79.925
2021-07-01 20:11:36,79.8125
2021-07-01 20:11:36,79.8125
2021-07-01 20:11:37,79.8125
2021-07-01 20:11:37,79.8125
2021-07-01 20:11:37,79.925
2021-07-01 20:11:38,79.8125
2021-07-01 20:11:38,79.925
2021-07-01 20:11:39,79.925
2021-07-01 20:11:39,79.8125
2021-07-01 20:11:39,79.8125
2021-07-01 20:11:40,79.925
2021-07-01 20:11:40,79.8125
2021-07-01 20:11:41,79.925
2021-07-01 20:11:41,79.8125
2021-07-01 20:11:41,79.8125
2021-07-01 20:11:42,79.925
2021-07-01 20:11:42,79.8125
2021-07-01 20:11:43,79.8125
2021-07-01 20:11:43,79.8125
2021-07-01 20:11:43,79.925
2021-07-01 20:11:44,79.8125
2021-07-01 20:11:44,79.925
2021-07-01 20:11:45,79.925
2021-07-01 20:11:45,79.8125
2021-07-01 20:11:46,79.8125
2021-07-01 20:11:46,79.925
2021-07-01 20:11:46,79.8125
2021-07-01 20:11:47,79.8125
2021-07-01 20:11:47,79.8125
2021-07-01 20:11:48,79.8125
2021-07-01 20:11:48,79.925
2021-07-01 20:11:48,79.8125
2021-07-01 20:11:49,79.8125
2021-07-01 20:11:49,79.8125
2021-07-01 20:11:50,79.8125
2021-07-01 20:11:50,79.8125
2021-07-01 20:11:50,79.8125
2021-07-01 20:11:51,79.8125
2021-07-01 20:11:51,79.8125
2021-07-01 20:11:52,79.8125
2021-07-01 20:11:52,79.8125
2021-07-01 20:11:52,79.8125
2021-07-01 20:11:53,79.8125
2021-07-01 20:11:53,79.8125
2021-07-01 20:11:54,79.8125
2021-07-01 20:11:54,79.8125
2021-07-01 20:11:54,79.8125
2021-07-01 20:11:55,79.925
2021-07-01 20:11:55,79.925
2021-07-01 20:11:56,79.925
2021-07-01 20:11:56,79.8125
2021-07-01 20:11:56,79.925
2021-07-01 20:11:57,79.925
2021-07-01 20:11:57,79.8125
2021-07-01 20:11:58,79.8125
2021-07-01 20:11:58,79.8125
2021-07-01 20:11:58,79.925
2021-07-01 20:11:59,79.8125
2021-07-01 20:11:59,79.8125
2021-07-01 20:12:00,79.925
2021-07-01 20:12:00,79.925
2021-07-01 20:12:00,79.8125
2021-07-01 20:12:01,79.925
2021-07-01 20:12:01,79.8125
2021-07-01 20:12:02,79.925
2021-07-01 20:12:02,79.925
2021-07-01 20:12:02,79.8125
2021-07-01 20:12:03,79.8125
2021-07-01 20:12:03,79.8125
2021-07-01 20:12:04,79.8125
2021-07-01 20:12:04,79.925
2021-07-01 20:12:04,79.8125
2021-07-01 20:12:05,79.925
2021-07-01 20:12:05,79.925
2021-07-01 20:12:06,79.8125
2021-07-01 20:12:06,79.925
2021-07-01 20:12:06,79.925
2021-07-01 20:12:07,79.925
2021-07-01 20:12:07,79.8125
2021-07-01 20:12:08,79.8125
2021-07-01 20:12:08,79.925
2021-07-01 20:12:08,79.8125
2021-07-01 20:12:09,79.925
2021-07-01 20:12:09,79.8125
2021-07-01 20:12:10,79.8125
2021-07-01 20:12:10,79.925
2021-07-01 20:12:10,79.925
2021-07-01 20:12:11,79.8125
2021-07-01 20:12:11,79.8125
2021-07-01 20:12:12,79.8125
2021-07-01 20:12:12,79.925
2021-07-01 20:12:13,79.925
2021-07-01 20:12:13,79.925
2021-07-01 20:12:13,79.925
2021-07-01 20:12:14,79.8125
2021-07-01 20:12:14,79.8125
2021-07-01 20:12:14,79.925
2021-07-01 20:12:15,79.925
2021-07-01 20:12:15,79.925
2021-07-01 20:12:16,79.8125
2021-07-01 20:12:16,79.8125
2021-07-01 20:12:17,79.8125
2021-07-01 20:12:17,79.925
2021-07-01 20:12:17,79.925
2021-07-01 20:12:18,79.925
2021-07-01 20:12:18,79.925
2021-07-01 20:12:18,79.925
2021-07-01 20:12:19,79.925
2021-07-01 20:12:19,79.8125
2021-07-01 20:12:20,79.925
2021-07-01 20:12:20,79.925
2021-07-01 20:12:20,79.925
2021-07-01 20:12:21,79.8125
2021-07-01 20:12:21,79.925
2021-07-01 20:12:22,79.8125
2021-07-01 20:12:22,79.8125
2021-07-01 20:12:23,79.925
2021-07-01 20:12:23,79.8125
2021-07-01 20:12:23,79.925
2021-07-01 20:12:24,79.925
2021-07-01 20:12:24,79.925
2021-07-01 20:12:25,79.925
2021-07-01 20:12:25,79.8125
2021-07-01 20:12:25,79.8125
2021-07-01 20:12:26,79.925
2021-07-01 20:12:26,79.925
2021-07-01 20:12:27,79.8125
2021-07-01 20:12:27,79.8125
2021-07-01 20:12:27,79.8125
2021-07-01 20:12:28,79.925
2021-07-01 20:12:28,79.925
2021-07-01 20:12:29,79.925
2021-07-01 20:12:29,79.925
2021-07-01 20:12:29,79.925
2021-07-01 20:12:30,79.925
2021-07-01 20:12:30,79.925
2021-07-01 20:12:31,79.8125
2021-07-01 20:12:31,79.8125
2021-07-01 20:12:31,79.8125
2021-07-01 20:12:32,79.925
2021-07-01 20:12:32,79.925
2021-07-01 20:12:33,79.925
2021-07-01 20:12:33,79.8125
2021-07-01 20:12:33,79.8125
2021-07-01 20:12:34,79.925
2021-07-01 20:12:34,79.925
2021-07-01 20:12:35,79.925
2021-07-01 20:12:35,79.925
2021-07-01 20:12:35,79.8125
2021-07-01 20:12:36,79.925
2021-07-01 20:12:36,79.925
2021-07-01 20:12:37,79.925
2021-07-01 20:12:37,79.925
2021-07-01 20:12:38,79.925
2021-07-01 20:12:38,79.8125
2021-07-01 20:12:38,79.925
2021-07-01 20:12:39,79.925
2021-07-01 20:12:39,79.8125
2021-07-01 20:12:40,79.925
2021-07-01 20:12:40,79.925
2021-07-01 20:12:40,79.925
2021-07-01 20:12:41,79.925
2021-07-01 20:12:41,79.925
2021-07-01 20:12:42,79.8125
2021-07-01 20:12:42,79.925
2021-07-01 20:12:42,79.925
2021-07-01 20:12:43,79.925
2021-07-01 20:12:43,79.8125
2021-07-01 20:12:44,79.925
2021-07-01 20:12:44,79.8125
2021-07-01 20:12:44,79.925
2021-07-01 20:12:45,79.925
2021-07-01 20:12:45,79.925
2021-07-01 20:12:46,79.8125
2021-07-01 20:12:46,79.925
2021-07-01 20:12:46,79.925
2021-07-01 20:12:47,79.925
2021-07-01 20:12:47,79.925
2021-07-01 20:12:48,79.925
2021-07-01 20:12:48,79.925
2021-07-01 20:12:48,79.925
2021-07-01 20:12:49,79.8125
2021-07-01 20:12:49,79.925
2021-07-01 20:12:50,79.925
2021-07-01 20:12:50,79.925
2021-07-01 20:12:50,79.925
2021-07-01 20:12:51,79.925
2021-07-01 20:12:51,79.925
2021-07-01 20:12:52,79.925
2021-07-01 20:12:52,79.925
2021-07-01 20:12:52,79.925
2021-07-01 20:12:53,79.925
2021-07-01 20:12:53,79.925
2021-07-01 20:12:54,79.925
2021-07-01 20:12:54,79.925
2021-07-01 20:12:54,79.925
2021-07-01 20:12:55,79.925
2021-07-01 20:12:55,79.925
2021-07-01 20:12:56,79.925
2021-07-01 20:12:56,79.925
2021-07-01 20:12:56,79.925
2021-07-01 20:12:57,79.925
2021-07-01 20:12:57,79.925
2021-07-01 20:12:58,79.925
2021-07-01 20:12:58,79.925
2021-07-01 20:12:58,79.925
2021-07-01 20:12:59,79.925
2021-07-01 20:12:59,79.925
2021-07-01 20:13:00,79.925
2021-07-01 20:13:00,79.925
2021-07-01 20:13:00,79.925
2021-07-01 20:13:01,79.925
2021-07-01 20:13:01,79.925
2021-07-01 20:13:02,79.925
2021-07-01 20:13:02,79.925
2021-07-01 20:13:02,79.925
2021-07-01 20:13:03,79.925
2021-07-01 20:13:03,79.925
2021-07-01 20:13:04,79.925
2021-07-01 20:13:04,79.925
2021-07-01 20:13:04,79.925
2021-07-01 20:13:05,79.925
2021-07-01 20:13:05,79.925
2021-07-01 20:13:06,79.925
2021-07-01 20:13:06,79.925
2021-07-01 20:13:06,79.925
2021-07-01 20:13:07,79.925
2021-07-01 20:13:07,79.925
2021-07-01 20:13:08,79.925
2021-07-01 20:13:08,79.925
2021-07-01 20:13:08,79.925
2021-07-01 20:13:09,79.925
2021-07-01 20:13:09,79.925
2021-07-01 20:13:10,79.925
2021-07-01 20:13:10,79.925
2021-07-01 20:13:10,79.925
2021-07-01 20:13:11,79.925
2021-07-01 20:13:11,79.925
2021-07-01 20:13:12,79.925
2021-07-01 20:13:12,79.925
2021-07-01 20:13:12,79.925
2021-07-01 20:13:13,79.925
2021-07-01 20:13:13,80.0375
2021-07-01 20:13:14,79.925
2021-07-01 20:13:14,79.925
2021-07-01 20:13:14,79.925
2021-07-01 20:13:15,79.925
2021-07-01 20:13:15,79.925
2021-07-01 20:13:16,79.925
2021-07-01 20:13:16,80.0375
2021-07-01 20:13:16,79.925
2021-07-01 20:13:17,79.925
2021-07-01 20:13:17,79.925
2021-07-01 20:13:18,79.925
2021-07-01 20:13:18,79.925
2021-07-01 20:13:18,80.0375
2021-07-01 20:13:19,79.925
2021-07-01 20:13:19,79.925
2021-07-01 20:13:20,79.925
2021-07-01 20:13:20,79.925
2021-07-01 20:13:20,79.925
2021-07-01 20:13:21,79.925
2021-07-01 20:13:21,79.925
2021-07-01 20:13:22,79.925
2021-07-01 20:13:22,80.0375
2021-07-01 20:13:22,80.0375
2021-07-01 20:13:23,79.925
2021-07-01 20:13:23,79.925
2021-07-01 20:13:24,79.925
2021-07-01 20:13:24,79.925
2021-07-01 20:13:24,79.925
2021-07-01 20:13:25,79.925
2021-07-01 20:13:25,79.925
2021-07-01 20:13:26,79.925
2021-07-01 20:13:26,79.925
2021-07-01 20:13:26,79.925
2021-07-01 20:13:27,80.0375
2021-07-01 20:13:27,79.925
2021-07-01 20:13:28,79.925
2021-07-01 20:13:28,79.925
2021-07-01 20:13:28,79.925
2021-07-01 20:13:29,79.925
2021-07-01 20:13:29,79.925
2021-07-01 20:13:30,79.925
2021-07-01 20:13:30,79.925
2021-07-01 20:13:30,79.925
2021-07-01 20:13:31,79.925
2021-07-01 20:13:31,80.0375
2021-07-01 20:13:32,79.925
2021-07-01 20:13:32,79.925
2021-07-01 20:13:32,80.0375
2021-07-01 20:13:33,79.925
2021-07-01 20:13:33,79.925
2021-07-01 20:13:34,79.925
2021-07-01 20:13:34,80.0375
2021-07-01 20:13:34,79.925
2021-07-01 20:13:35,80.0375
2021-07-01 20:13:35,80.0375
2021-07-01 20:13:36,79.925
2021-07-01 20:13:36,80.0375
2021-07-01 20:13:36,80.0375
2021-07-01 20:13:37,79.925
2021-07-01 20:13:37,79.925
2021-07-01 20:13:38,79.925
2021-07-01 20:13:38,79.925
2021-07-01 20:13:38,79.925
2021-07-01 20:13:39,79.925
2021-07-01 20:13:39,79.925
2021-07-01 20:13:40,80.0375
2021-07-01 20:13:40,80.0375
2021-07-01 20:13:40,80.0375
2021-07-01 20:13:41,79.925
2021-07-01 20:13:41,79.925
2021-07-01 20:13:42,80.0375
2021-07-01 20:13:42,79.925
2021-07-01 20:13:42,79.925
2021-07-01 20:13:43,80.0375
2021-07-01 20:13:43,80.0375
2021-07-01 20:13:44,80.0375
2021-07-01 20:13:44,80.0375
2021-07-01 20:13:44,79.925
2021-07-01 20:13:45,80.0375
2021-07-01 20:13:45,79.925
2021-07-01 20:13:46,79.925
2021-07-01 20:13:46,80.0375
2021-07-01 20:13:46,80.0375
2021-07-01 20:13:47,79.925
2021-07-01 20:13:47,80.0375
2021-07-01 20:13:48,79.925
2021-07-01 20:13:48,80.0375
2021-07-01 20:13:48,80.0375
2021-07-01 20:13:49,80.0375
2021-07-01 20:13:49,79.925
2021-07-01 20:13:50,80.0375
2021-07-01 20:13:50,79.925
2021-07-01 20:13:50,80.0375
2021-07-01 20:13:51,79.925
2021-07-01 20:13:51,80.0375
2021-07-01 20:13:52,79.925
2021-07-01 20:13:52,80.0375
2021-07-01 20:13:52,79.925
2021-07-01 20:13:53,79.925
2021-07-01 20:13:53,79.925
2021-07-01 20:13:54,79.925
2021-07-01 20:13:54,79.925
2021-07-01 20:13:54,79.925
2021-07-01 20:13:55,79.925
2021-07-01 20:13:55,79.925
2021-07-01 20:13:56,79.925
2021-07-01 20:13:56,79.925
2021-07-01 20:13:56,79.925
2021-07-01 20:13:57,79.925
2021-07-01 20:13:57,80.0375
2021-07-01 20:13:58,79.925
2021-07-01 20:13:58,79.925
2021-07-01 20:13:58,79.925
2021-07-01 20:13:59,79.925
2021-07-01 20:13:59,79.925
2021-07-01 20:14:00,80.0375
2021-07-01 20:14:00,79.925
2021-07-01 20:14:01,79.925
2021-07-01 20:14:01,79.925
2021-07-01 20:14:01,80.0375
2021-07-01 20:14:02,79.925
2021-07-01 20:14:02,79.925
2021-07-01 20:14:03,79.925
2021-07-01 20:14:03,79.925
2021-07-01 20:14:03,79.925
2021-07-01 20:14:04,80.0375
2021-07-01 20:14:04,79.925
2021-07-01 20:14:05,79.925
2021-07-01 20:14:05,79.925
2021-07-01 20:14:05,79.925
2021-07-01 20:14:06,80.0375
2021-07-01 20:14:06,79.925
2021-07-01 20:14:07,80.0375
2021-07-01 20:14:07,79.925
2021-07-01 20:14:07,80.0375
2021-07-01 20:14:08,79.925
2021-07-01 20:14:08,80.0375
2021-07-01 20:14:09,79.925
2021-07-01 20:14:09,79.925
2021-07-01 20:14:09,79.925
2021-07-01 20:14:10,79.925
2021-07-01 20:14:10,79.925
2021-07-01 20:14:11,79.925
2021-07-01 20:14:11,80.0375
2021-07-01 20:14:11,79.925
2021-07-01 20:14:12,79.925
2021-07-01 20:14:12,80.0375
2021-07-01 20:14:13,79.925
2021-07-01 20:14:13,79.925
2021-07-01 20:14:13,79.925
2021-07-01 20:14:14,79.925
2021-07-01 20:14:14,80.0375
2021-07-01 20:14:15,79.925
2021-07-01 20:14:15,80.0375
2021-07-01 20:14:15,79.925
2021-07-01 20:14:16,79.925
2021-07-01 20:14:16,79.925
2021-07-01 20:14:17,80.0375
2021-07-01 20:14:17,80.0375
2021-07-01 20:14:17,79.925
2021-07-01 20:14:18,79.925
2021-07-01 20:14:18,79.925
2021-07-01 20:14:19,80.0375
2021-07-01 20:14:19,79.925
2021-07-01 20:14:19,79.925
2021-07-01 20:14:20,79.925
2021-07-01 20:14:20,80.0375
2021-07-01 20:14:21,79.925
2021-07-01 20:14:21,79.925
2021-07-01 20:14:21,79.925
2021-07-01 20:14:22,79.925
2021-07-01 20:14:22,79.925
2021-07-01 20:14:23,80.0375
2021-07-01 20:14:23,79.925
2021-07-01 20:14:23,79.925
2021-07-01 20:14:24,79.925
2021-07-01 20:14:24,79.925
2021-07-01 20:14:25,79.925
2021-07-01 20:14:25,79.925
2021-07-01 20:14:25,79.925
2021-07-01 20:14:26,79.925
2021-07-01 20:14:26,79.925
2021-07-01 20:14:27,79.925
2021-07-01 20:14:27,79.925
2021-07-01 20:14:27,79.925
2021-07-01 20:14:28,79.925
2021-07-01 20:14:28,79.925
2021-07-01 20:14:29,79.925
2021-07-01 20:14:29,79.925
2021-07-01 20:14:29,80.0375
2021-07-01 20:14:30,79.925
2021-07-01 20:14:30,79.925
2021-07-01 20:14:31,80.0375
2021-07-01 20:14:31,79.925
2021-07-01 20:14:31,79.925
2021-07-01 20:14:32,80.0375
2021-07-01 20:14:32,79.925
2021-07-01 20:14:33,80.0375
2021-07-01 20:14:33,79.925
2021-07-01 20:14:33,79.925
2021-07-01 20:14:34,80.0375
2021-07-01 20:14:34,79.925
2021-07-01 20:14:35,80.0375
2021-07-01 20:14:35,80.0375
2021-07-01 20:14:36,80.0375
2021-07-01 20:14:36,80.0375
2021-07-01 20:14:36,79.925
2021-07-01 20:14:37,80.0375
2021-07-01 20:14:37,80.0375
2021-07-01 20:14:37,79.925
2021-07-01 20:14:38,80.0375
2021-07-01 20:14:38,79.925
2021-07-01 20:14:39,80.0375
2021-07-01 20:14:39,79.925
2021-07-01 20:14:39,80.0375
2021-07-01 20:14:40,79.925
2021-07-01 20:14:40,79.925
2021-07-01 20:14:41,80.0375
2021-07-01 20:14:41,80.0375
2021-07-01 20:14:41,80.0375
2021-07-01 20:14:42,80.0375
2021-07-01 20:14:42,80.0375
2021-07-01 20:14:43,80.0375
2021-07-01 20:14:43,79.925
2021-07-01 20:14:44,80.0375
2021-07-01 20:14:44,80.0375
2021-07-01 20:14:45,80.0375
2021-07-01 20:14:45,80.0375
2021-07-01 20:14:46,79.925
2021-07-01 20:14:46,80.0375
2021-07-01 20:14:47,80.0375
2021-07-01 20:14:47,80.0375
2021-07-01 20:14:47,80.0375
2021-07-01 20:14:48,80.0375
2021-07-01 20:14:48,80.0375
2021-07-01 20:14:49,80.0375
2021-07-01 20:14:49,80.0375
2021-07-01 20:14:50,79.925
2021-07-01 20:14:50,79.925
2021-07-01 20:14:51,80.0375
2021-07-01 20:14:51,79.925
2021-07-01 20:14:52,80.0375
2021-07-01 20:14:52,80.0375
2021-07-01 20:14:52,80.0375
2021-07-01 20:14:53,79.925
2021-07-01 20:14:53,80.0375
2021-07-01 20:14:54,80.0375
2021-07-01 20:14:54,80.0375
2021-07-01 20:14:54,80.0375
2021-07-01 20:14:55,80.0375
2021-07-01 20:14:55,80.0375
2021-07-01 20:14:56,80.0375
2021-07-01 20:14:56,80.0375
2021-07-01 20:14:57,80.0375
2021-07-01 20:14:57,80.0375
2021-07-01 20:14:58,80.0375
2021-07-01 20:14:58,79.925
2021-07-01 20:14:58,80.0375
2021-07-01 20:14:59,80.0375
2021-07-01 20:14:59,80.0375
2021-07-01 20:15:00,79.925
2021-07-01 20:15:00,80.0375
2021-07-01 20:15:00,80.0375
2021-07-01 20:15:01,80.0375
2021-07-01 20:15:01,80.0375
2021-07-01 20:15:02,80.0375
2021-07-01 20:15:02,80.0375
2021-07-01 20:15:03,79.925
2021-07-01 20:15:03,79.925
2021-07-01 20:15:03,79.925
2021-07-01 20:15:04,80.0375
2021-07-01 20:15:04,80.0375
2021-07-01 20:15:05,80.0375
2021-07-01 20:15:05,80.0375
2021-07-01 20:15:05,80.0375
2021-07-01 20:15:06,80.0375
2021-07-01 20:15:06,80.0375
2021-07-01 20:15:07,80.0375
2021-07-01 20:15:07,79.925
2021-07-01 20:15:07,80.0375
2021-07-01 20:15:08,79.925
2021-07-01 20:15:08,79.925
2021-07-01 20:15:09,79.925
2021-07-01 20:15:09,80.0375
2021-07-01 20:15:09,80.0375
2021-07-01 20:15:10,80.0375
2021-07-01 20:15:10,79.925
2021-07-01 20:15:11,80.0375
2021-07-01 20:15:11,79.925
2021-07-01 20:15:12,80.0375
2021-07-01 20:15:12,79.925
2021-07-01 20:15:12,80.0375
2021-07-01 20:15:13,80.0375
2021-07-01 20:15:13,79.925
2021-07-01 20:15:14,79.925
2021-07-01 20:15:14,79.925
2021-07-01 20:15:14,79.925
2021-07-01 20:15:15,80.0375
2021-07-01 20:15:15,80.0375
2021-07-01 20:15:16,79.925
2021-07-01 20:15:16,79.925
2021-07-01 20:15:16,79.925
2021-07-01 20:15:17,79.925
2021-07-01 20:15:17,79.925
2021-07-01 20:15:18,80.0375
2021-07-01 20:15:18,79.925
2021-07-01 20:15:18,79.925
2021-07-01 20:15:19,79.925
2021-07-01 20:15:19,80.0375
2021-07-01 20:15:20,79.925
2021-07-01 20:15:20,79.925
2021-07-01 20:15:20,79.925
2021-07-01 20:15:21,80.0375
2021-07-01 20:15:21,79.925
2021-07-01 20:15:22,79.925
2021-07-01 20:15:22,79.925
2021-07-01 20:15:22,79.925
2021-07-01 20:15:23,79.925
2021-07-01 20:15:23,79.925
2021-07-01 20:15:24,79.925
2021-07-01 20:15:24,79.925
2021-07-01 20:15:25,79.925
2021-07-01 20:15:25,79.925
2021-07-01 20:15:25,79.925
2021-07-01 20:15:26,80.0375
2021-07-01 20:15:26,80.0375
2021-07-01 20:15:27,79.925
2021-07-01 20:15:27,79.925
2021-07-01 20:15:27,79.925
2021-07-01 20:15:28,79.925
2021-07-01 20:15:28,79.925
2021-07-01 20:15:29,80.0375
2021-07-01 20:15:29,79.925
2021-07-01 20:15:29,79.925
2021-07-01 20:15:30,79.925
2021-07-01 20:15:30,79.925
2021-07-01 20:15:31,80.0375
2021-07-01 20:15:31,79.925
2021-07-01 20:15:31,79.925
2021-07-01 20:15:32,80.0375
2021-07-01 20:15:32,80.0375
2021-07-01 20:15:33,79.925
2021-07-01 20:15:33,79.925
2021-07-01 20:15:33,79.925
2021-07-01 20:15:34,79.925
2021-07-01 20:15:34,79.925
2021-07-01 20:15:35,79.925
2021-07-01 20:15:35,79.925
2021-07-01 20:15:36,80.0375
2021-07-01 20:15:36,79.925
2021-07-01 20:15:36,80.0375
2021-07-01 20:15:37,79.925
2021-07-01 20:15:37,79.925
2021-07-01 20:15:38,79.925
2021-07-01 20:15:38,79.925
2021-07-01 20:15:38,79.925
2021-07-01 20:15:39,79.925
2021-07-01 20:15:39,79.925
2021-07-01 20:15:40,79.925
2021-07-01 20:15:40,79.925
2021-07-01 20:15:40,79.925
2021-07-01 20:15:41,79.925
2021-07-01 20:15:41,79.925
2021-07-01 20:15:42,79.925
2021-07-01 20:15:42,79.925
2021-07-01 20:15:43,79.925
2021-07-01 20:15:43,79.925
2021-07-01 20:15:43,79.925
2021-07-01 20:15:44,79.925
2021-07-01 20:15:44,79.925
2021-07-01 20:15:45,79.925
2021-07-01 20:15:45,79.925
2021-07-01 20:15:45,79.925
2021-07-01 20:15:46,79.925
2021-07-01 20:15:46,79.925
2021-07-01 20:15:47,80.0375
2021-07-01 20:15:47,80.0375
2021-07-01 20:15:47,79.925
2021-07-01 20:15:48,79.925
2021-07-01 20:15:48,79.925
2021-07-01 20:15:49,80.0375
2021-07-01 20:15:49,79.925
2021-07-01 20:15:49,80.0375
2021-07-01 20:15:50,79.925
2021-07-01 20:15:50,79.925
2021-07-01 20:15:51,79.925
2021-07-01 20:15:51,79.925
2021-07-01 20:15:51,79.925
2021-07-01 20:15:52,79.925
2021-07-01 20:15:52,79.925
2021-07-01 20:15:52,79.925
2021-07-01 20:15:53,79.925
2021-07-01 20:15:53,79.925
2021-07-01 20:15:54,79.925
2021-07-01 20:15:54,79.925
2021-07-01 20:15:54,80.0375
2021-07-01 20:15:55,79.925
2021-07-01 20:15:55,80.0375
2021-07-01 20:15:56,79.925
